time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764678603605573e+18,2121.8251953125,248.50733947753906,24.532583236694336,24.693519592285156,2325.846435546875,222.27764892578125,2311.892333984375,691.99755859375,7.6048903465271,3.080235004425049,1.9703460931777954,4.915546417236328
1.7764678603615572e+18,2118.606689453125,250.80618286132812,25.911880493164062,29.750944137573242,2328.60498046875,226.41554260253906,2307.754638671875,686.4803466796875,6.61924409866333,2.7188313007354736,2.3974595069885254,4.718503952026367
1.7764678603625572e+18,2118.606689453125,247.5878143310547,31.4290714263916,21.934925079345703,2326.30615234375,224.11671447753906,2307.754638671875,691.0780029296875,7.194204330444336,2.6531217098236084,2.7588632106781006,5.4081525802612305
1.776467860363557e+18,2122.74462890625,248.04757690429688,28.67047691345215,24.233753204345703,2328.60498046875,225.49600219726562,2311.4326171875,690.1585083007812,6.537106990814209,3.0145251750946045,2.4960241317749023,4.176637172698975
1.776467860364557e+18,2130.100830078125,251.7257080078125,24.532583236694336,22.854455947875977,2313.892333984375,234.2315673828125,2296.72021484375,699.3538208007812,5.715734958648682,3.8687520027160645,2.791718006134033,5.35889196395874
1.776467860365557e+18,2132.399658203125,242.5303955078125,30.049774169921875,24.693519592285156,2322.6279296875,226.87530517578125,2302.697021484375,701.6526489257812,5.962146759033203,3.047380208969116,2.233185052871704,4.521461486816406
1.776467860366557e+18,2125.962890625,243.44992065429688,27.29117774963379,28.83141326904297,2326.30615234375,225.03623962402344,2305.455810546875,691.5377807617188,5.715734958648682,2.5217020511627197,2.8574278354644775,5.35889196395874
1.7764678603675566e+18,2123.6640625,248.04757690429688,34.64743423461914,24.233753204345703,2325.38671875,219.51904296875,2300.85791015625,688.3193969726562,6.947793006896973,3.605912923812866,2.791718006134033,4.5707221031188965
1.7764678603685565e+18,2119.06640625,250.34640502929688,25.911880493164062,26.532583236694336,2329.984375,228.71437072753906,2305.91552734375,688.3193969726562,6.454969882965088,3.0145251750946045,2.4631693363189697,4.5707221031188965
1.7764678603695565e+18,2121.365234375,249.4268798828125,28.67047691345215,25.15328598022461,2328.60498046875,226.87530517578125,2310.972900390625,689.2389526367188,8.179850578308105,2.4559924602508545,2.5617339611053467,5.26037073135376
1.7764678603705564e+18,2122.74462890625,255.40383911132812,28.210710525512695,28.83141326904297,2325.846435546875,219.0592803955078,2316.0302734375,679.5838623046875,6.947793006896973,2.9159605503082275,2.3646047115325928,5.063328266143799
1.7764678603715564e+18,2119.986083984375,246.6682891845703,23.15328598022461,23.77398681640625,2328.145263671875,225.95578002929688,2307.294677734375,687.39990234375,7.6048903465271,3.605912923812866,3.4159605503082275,4.669243335723877
1.7764678603725563e+18,2125.503173828125,246.6682891845703,28.210710525512695,26.532583236694336,2327.2255859375,233.77178955078125,2304.076416015625,699.8135986328125,7.029930114746094,4.000171661376953,1.7403620481491089,5.752976894378662
1.7764678603735562e+18,2131.480224609375,244.8292236328125,26.371646881103516,33.88883590698242,2320.788818359375,238.3694610595703,2301.31787109375,690.1585083007812,7.112067222595215,3.8687520027160645,2.134620428085327,5.26037073135376
1.7764678603745562e+18,2118.14697265625,247.5878143310547,26.371646881103516,21.934925079345703,2326.30615234375,225.49600219726562,2305.91552734375,692.9171142578125,6.537106990814209,4.000171661376953,2.627443552017212,5.112588882446289
1.776467860375556e+18,2122.74462890625,247.5878143310547,24.532583236694336,27.45211410522461,2329.5244140625,220.43858337402344,2309.1337890625,680.0436401367188,7.851302146911621,2.5545570850372314,3.0545570850372314,5.26037073135376
1.776467860376556e+18,2125.503173828125,252.1854705810547,21.77398681640625,26.99234962463379,2326.765869140625,223.6569366455078,2308.21435546875,686.0205688476562,6.126420974731445,2.1931533813476562,2.266040086746216,4.521461486816406
1.776467860377556e+18,2121.365234375,253.10501098632812,30.049774169921875,21.934925079345703,2330.90380859375,227.79483032226562,2310.972900390625,688.7791748046875,6.2906951904296875,2.028878927230835,1.6746522188186646,4.669243335723877
1.776467860378556e+18,2122.74462890625,255.40383911132812,28.210710525512695,30.67047691345215,2331.8232421875,218.59951782226562,2312.81201171875,685.5608520507812,6.865655899047852,3.605912923812866,2.6602985858917236,4.915546417236328
1.7764678603795558e+18,2119.5263671875,248.04757690429688,28.67047691345215,26.072816848754883,2329.064697265625,227.33506774902344,2314.651123046875,681.8826904296875,7.276341438293457,2.9488155841827393,2.233185052871704,4.422940254211426
1.7764678603805558e+18,2131.93994140625,246.6682891845703,27.29117774963379,33.88883590698242,2320.788818359375,234.2315673828125,2304.995849609375,701.19287109375,5.6335978507995605,3.7701873779296875,2.9559924602508545,5.950019836425781
1.7764678603815557e+18,2128.7216796875,241.61085510253906,30.96930503845215,27.45211410522461,2324.00732421875,223.6569366455078,2300.85791015625,691.5377807617188,6.126420974731445,2.0945887565612793,1.2475389242172241,5.506673812866211
1.7764678603825556e+18,2139.296142578125,244.8292236328125,33.26813507080078,32.96930694580078,2322.6279296875,228.71437072753906,2299.01904296875,695.6756591796875,6.537106990814209,4.065881252288818,1.8717814683914185,5.35889196395874
1.7764678603835556e+18,2129.64111328125,240.6913299560547,29.13024139404297,31.13024139404297,2327.685546875,222.73741149902344,2308.21435546875,683.2620239257812,5.5514607429504395,3.047380208969116,2.988847255706787,5.2111101150512695
1.7764678603845555e+18,2125.04345703125,255.8636016845703,24.99234962463379,32.50954055786133,2327.685546875,223.19717407226562,2310.053466796875,690.1585083007812,5.058637619018555,2.5217020511627197,2.528878927230835,4.324419021606445
1.7764678603855555e+18,2126.882568359375,254.4842987060547,32.348602294921875,28.83141326904297,2321.248779296875,223.19717407226562,2307.754638671875,687.39990234375,5.222911834716797,2.784541130065918,2.3974595069885254,5.112588882446289
1.7764678603865554e+18,2122.74462890625,251.2659454345703,26.83141326904297,26.532583236694336,2332.742919921875,226.41554260253906,2309.593505859375,686.9401245117188,7.440616130828857,2.0617339611053467,2.5617339611053467,5.2111101150512695
1.7764678603875553e+18,2117.687255859375,252.1854705810547,26.371646881103516,27.45211410522461,2328.145263671875,217.67999267578125,2310.51318359375,684.6412963867188,7.769164562225342,1.9960241317749023,1.7732168436050415,5.063328266143799
1.7764678603885553e+18,2119.986083984375,249.8866424560547,27.750944137573242,25.15328598022461,2326.765869140625,225.95578002929688,2305.455810546875,690.1585083007812,5.880009651184082,2.7516863346099854,1.346103549003601,4.669243335723877
1.7764678603895552e+18,2129.181396484375,242.9901580810547,32.80836868286133,31.590007781982422,2321.248779296875,236.9901580810547,2301.31787109375,697.0549926757812,5.140774726867676,2.9488155841827393,2.1017656326293945,4.225897789001465
1.7764678603905551e+18,2128.26171875,247.1280517578125,28.210710525512695,34.348602294921875,2322.6279296875,234.6913299560547,2302.2373046875,695.2159423828125,6.044283866882324,2.784541130065918,2.134620428085327,4.521461486816406
1.776467860391555e+18,2120.44580078125,244.3694610595703,30.509540557861328,37.10719680786133,2327.685546875,228.25460815429688,2305.455810546875,695.6756591796875,5.387186527252197,1.9631692171096802,1.313248634338379,4.866285800933838
1.776467860392555e+18,2127.802001953125,249.4268798828125,28.67047691345215,32.96930694580078,2328.145263671875,224.11671447753906,2307.754638671875,684.6412963867188,5.469323635101318,1.7660399675369263,2.0032010078430176,4.078115940093994
1.7764678603935547e+18,2119.986083984375,248.04757690429688,24.072816848754883,23.31422233581543,2324.9267578125,226.87530517578125,2310.972900390625,683.2620239257812,7.358479022979736,3.737332582473755,2.89028263092041,4.964807033538818
1.7764678603945546e+18,2125.503173828125,249.4268798828125,27.29117774963379,29.29117774963379,2331.8232421875,221.81788635253906,2312.81201171875,689.2389526367188,5.140774726867676,3.6716227531433105,2.988847255706787,5.457413196563721
1.7764678603955546e+18,2119.5263671875,252.64523315429688,23.15328598022461,27.45211410522461,2330.444091796875,218.13975524902344,2315.570556640625,684.1815185546875,7.029930114746094,2.39028263092041,2.266040086746216,5.161849498748779
1.7764678603965545e+18,2124.583740234375,246.20851135253906,24.072816848754883,21.934925079345703,2326.30615234375,221.81788635253906,2308.21435546875,685.5608520507812,6.61924409866333,2.2588632106781006,3.0545570850372314,5.35889196395874
1.7764678603975547e+18,2130.560546875,244.8292236328125,32.80836868286133,21.015392303466797,2324.467041015625,233.31202697753906,2301.31787109375,692.9171142578125,7.276341438293457,4.033026218414307,1.8389266729354858,5.506673812866211
1.7764678603985546e+18,2128.26171875,245.74874877929688,26.83141326904297,30.67047691345215,2324.00732421875,232.85226440429688,2305.91552734375,696.59521484375,6.126420974731445,3.4087836742401123,2.5945887565612793,4.225897789001465
1.7764678603995546e+18,2132.399658203125,254.0245361328125,29.13024139404297,23.31422233581543,2323.547607421875,223.6569366455078,2305.91552734375,684.6412963867188,5.469323635101318,2.685976505279541,2.430314302444458,5.26037073135376
1.7764678604005545e+18,2120.44580078125,246.6682891845703,22.233753204345703,24.233753204345703,2326.765869140625,219.51904296875,2312.352294921875,688.7791748046875,7.440616130828857,2.784541130065918,2.5617339611053467,4.964807033538818
1.7764678604015547e+18,2124.1240234375,254.94407653808594,23.61305046081543,29.29117774963379,2328.60498046875,227.79483032226562,2308.674072265625,686.9401245117188,6.2906951904296875,1.5360559225082397,1.6089425086975098,5.26037073135376
1.7764678604025546e+18,2121.365234375,248.04757690429688,21.77398681640625,20.095861434936523,2322.6279296875,224.57647705078125,2310.51318359375,683.2620239257812,7.769164562225342,2.7516863346099854,2.1017656326293945,5.014067649841309
1.7764678604035546e+18,2123.204345703125,247.1280517578125,25.911880493164062,25.61305046081543,2326.765869140625,221.81788635253906,2309.1337890625,680.9631958007812,5.058637619018555,2.5217020511627197,2.2988948822021484,4.127376556396484
1.7764678604045545e+18,2120.905517578125,252.64523315429688,25.911880493164062,17.337265014648438,2322.6279296875,218.13975524902344,2306.8349609375,684.1815185546875,6.61924409866333,2.5217020511627197,2.2003302574157715,4.3736796379089355
1.7764678604055547e+18,2136.53759765625,248.9671173095703,25.911880493164062,30.210710525512695,2322.6279296875,234.2315673828125,2303.15673828125,694.7561645507812,6.701381206512451,3.737332582473755,2.03605580329895,4.3736796379089355
1.7764678604065546e+18,2128.26171875,244.8292236328125,27.750944137573242,29.29117774963379,2322.6279296875,226.41554260253906,2302.697021484375,695.2159423828125,4.812225818634033,3.145944833755493,1.9046363830566406,5.30963134765625
1.7764678604075546e+18,2123.204345703125,252.1854705810547,25.911880493164062,18.256797790527344,2324.467041015625,225.49600219726562,2304.076416015625,692.4573364257812,6.2906951904296875,3.3759288787841797,3.087411880493164,5.950019836425781
1.7764678604085548e+18,2126.882568359375,250.80618286132812,25.911880493164062,23.77398681640625,2324.9267578125,230.55343627929688,2305.455810546875,689.69873046875,6.701381206512451,2.8502509593963623,2.528878927230835,4.422940254211426
1.7764678604095547e+18,2129.181396484375,243.90968322753906,27.29117774963379,15.498201370239258,2327.2255859375,219.51904296875,2304.5361328125,687.39990234375,6.126420974731445,2.8173959255218506,3.087411880493164,4.521461486816406
1.7764678604105546e+18,2119.986083984375,245.2889862060547,24.532583236694336,22.854455947875977,2325.38671875,224.11671447753906,2306.8349609375,683.7217407226562,6.865655899047852,2.883105754852295,2.3646047115325928,5.654455661773682
1.7764678604115546e+18,2119.986083984375,248.04757690429688,30.509540557861328,31.590007781982422,2331.8232421875,218.59951782226562,2311.4326171875,686.9401245117188,4.4015398025512695,2.9159605503082275,2.4631693363189697,5.703716278076172
1.7764678604125548e+18,2120.905517578125,250.80618286132812,27.29117774963379,22.394689559936523,2328.60498046875,211.70303344726562,2314.191162109375,684.1815185546875,6.947793006896973,3.1130897998809814,2.5617339611053467,5.4081525802612305
1.7764678604135547e+18,2127.802001953125,242.9901580810547,29.13024139404297,30.210710525512695,2328.145263671875,224.11671447753906,2303.61669921875,691.99755859375,6.208558082580566,2.5217020511627197,2.233185052871704,4.324419021606445
1.7764678604145546e+18,2133.779052734375,249.8866424560547,23.15328598022461,25.15328598022461,2318.949951171875,232.3925018310547,2304.076416015625,694.7561645507812,7.687027454376221,2.685976505279541,2.266040086746216,4.866285800933838
1.7764678604155546e+18,2125.503173828125,251.2659454345703,28.210710525512695,28.371646881103516,2321.248779296875,227.79483032226562,2299.478759765625,693.3768310546875,4.4015398025512695,3.2773642539978027,1.8717814683914185,5.35889196395874
1.7764678604165548e+18,2127.34228515625,250.34640502929688,22.233753204345703,26.532583236694336,2324.00732421875,225.03623962402344,2308.21435546875,686.9401245117188,4.237265586853027,2.4231374263763428,2.134620428085327,4.176637172698975
1.7764678604175547e+18,2120.44580078125,247.5878143310547,27.29117774963379,27.911880493164062,2322.168212890625,224.11671447753906,2304.995849609375,690.1585083007812,7.358479022979736,2.7516863346099854,2.068910837173462,4.028855323791504
1.7764678604185546e+18,2122.284912109375,250.34640502929688,30.049774169921875,29.29117774963379,2327.685546875,223.19717407226562,2306.375244140625,682.3424682617188,6.947793006896973,3.3102190494537354,2.9231374263763428,5.457413196563721
1.7764678604195546e+18,2125.04345703125,251.2659454345703,28.67047691345215,26.532583236694336,2325.38671875,219.0592803955078,2310.972900390625,688.3193969726562,6.865655899047852,3.901606798171997,2.6602985858917236,4.964807033538818
